Generation,Fitness,Footprint,EndPointError,Cost,Waypoints
39,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
39,326.4173570632935,970.6635642217113,0,0,"[{""Position"":{""X"":37.726600646972656,""Y"":-13.499868392944336}},{""Position"":{""X"":-15.697559356689453,""Y"":-5.459516525268555}},{""Position"":{""X"":-78.34785842895508,""Y"":7.113034248352051}},{""Position"":{""X"":-155.90905380249023,""Y"":49.53553104400635}},{""Position"":{""X"":-28.53873062133789,""Y"":91.99948215484619}}]"
39,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
39,296.15587186813354,555.6545515928369,0,0,"[{""Position"":{""X"":-36.47926330566406,""Y"":10.505945205688477}},{""Position"":{""X"":16.100589752197266,""Y"":40.76027488708496}},{""Position"":{""X"":23.237417697906494,""Y"":49.069047927856445}},{""Position"":{""X"":-5.818368434906006,""Y"":60.33296203613281}},{""Position"":{""X"":-26.271899700164795,""Y"":95.41638565063477}}]"
39,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
39,294.5756323337555,561.8912784861875,0,0,"[{""Position"":{""X"":-37.797176361083984,""Y"":9.100324630737305}},{""Position"":{""X"":17.22763442993164,""Y"":42.421098709106445}},{""Position"":{""X"":18.48892843723297,""Y"":50.87320137023926}},{""Position"":{""X"":-5.12071168422699,""Y"":64.60175514221191}},{""Position"":{""X"":-25.354990005493164,""Y"":89.83365535736084}}]"
39,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
39,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
39,291.1707161903381,533.5592915204859,0,0,"[{""Position"":{""X"":-36.143409729003906,""Y"":14.635756492614746}},{""Position"":{""X"":14.29962158203125,""Y"":39.5758752822876}},{""Position"":{""X"":25.805391311645508,""Y"":46.30939865112305}},{""Position"":{""X"":-4.260595321655273,""Y"":53.96371936798096}},{""Position"":{""X"":14.205791473388672,""Y"":99.40795862674713}}]"
39,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
39,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
39,297.14335894584656,532.000024525288,0,0,"[{""Position"":{""X"":-37.539798736572266,""Y"":11.193358421325684}},{""Position"":{""X"":18.382083892822266,""Y"":39.708632469177246}},{""Position"":{""X"":25.24345874786377,""Y"":46.47421073913574}},{""Position"":{""X"":-2.645686149597168,""Y"":55.49728202819824}},{""Position"":{""X"":-28.08004665374756,""Y"":92.75359916687012}}]"
39,345.625429725647,1192.1734607666972,0,0,"[{""Position"":{""X"":33.59083557128906,""Y"":-15.243123054504395}},{""Position"":{""X"":-8.2054443359375,""Y"":-56.174885749816895}},{""Position"":{""X"":-113.44339752197266,""Y"":-73.23142337799072}},{""Position"":{""X"":-167.60943984985352,""Y"":85.25563716888428}},{""Position"":{""X"":-25.052631378173828,""Y"":92.90476942062378}}]"
39,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
39,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
39,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
39,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
39,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
39,295.2324737071991,519.6492420928412,0,0,"[{""Position"":{""X"":-34.71055221557617,""Y"":13.50876522064209}},{""Position"":{""X"":15.298885345458984,""Y"":40.90299892425537}},{""Position"":{""X"":25.929290771484375,""Y"":48.51027536392212}},{""Position"":{""X"":1.6893272399902344,""Y"":54.4809193611145}},{""Position"":{""X"":-25.10920524597168,""Y"":88.93383836746216}}]"
39,295.50637831687925,540.2776331064445,0,0,"[{""Position"":{""X"":-36.9608268737793,""Y"":10.76174545288086}},{""Position"":{""X"":13.699348449707031,""Y"":38.841657638549805}},{""Position"":{""X"":21.83774471282959,""Y"":47.490407943725586}},{""Position"":{""X"":-3.0927181243896484,""Y"":57.79504156112671}},{""Position"":{""X"":-27.22168731689453,""Y"":90.34624242782593}}]"
39,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
39,299.1261037826538,463.26735121244053,0,0,"[{""Position"":{""X"":-34.05266571044922,""Y"":11.918603897094727}},{""Position"":{""X"":15.959095001220703,""Y"":40.39234733581543}},{""Position"":{""X"":25.52459716796875,""Y"":47.456247329711914}},{""Position"":{""X"":1.304342269897461,""Y"":56.4963493347168}},{""Position"":{""X"":-42.55000877380371,""Y"":48.51680660247803}}]"
39,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
39,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
39,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
39,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
39,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
39,296.91339950561525,548.2426055849768,0,0,"[{""Position"":{""X"":-38.911293029785156,""Y"":13.600337982177734}},{""Position"":{""X"":13.572956085205078,""Y"":39.32545852661133}},{""Position"":{""X"":22.533374786376953,""Y"":47.5304536819458}},{""Position"":{""X"":-4.853326797485352,""Y"":56.91752338409424}},{""Position"":{""X"":-28.83527946472168,""Y"":92.5299654006958}}]"
39,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
39,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
39,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
39,336.6651796340942,942.0323211525836,0,0,"[{""Position"":{""X"":34.88414764404297,""Y"":-19.722152709960938}},{""Position"":{""X"":-7.979038238525391,""Y"":-65.08118438720703}},{""Position"":{""X"":-121.92803573608398,""Y"":-82.15204620361328}},{""Position"":{""X"":-3.561481475830078,""Y"":53.95825958251953}},{""Position"":{""X"":-30.944747924804688,""Y"":94.12239074707031}}]"
39,299.1172713756561,463.21467219903866,0,0,"[{""Position"":{""X"":-37.05354690551758,""Y"":10.054146766662598}},{""Position"":{""X"":16.295085906982422,""Y"":39.00428485870361}},{""Position"":{""X"":26.96630096435547,""Y"":49.716214179992676}},{""Position"":{""X"":3.8045272827148438,""Y"":56.98140048980713}},{""Position"":{""X"":-37.10884094238281,""Y"":47.24651336669922}}]"
39,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
39,302.16321940422057,458.618270692406,0,0,"[{""Position"":{""X"":-40.407073974609375,""Y"":12.779756546020508}},{""Position"":{""X"":17.904563903808594,""Y"":42.12225532531738}},{""Position"":{""X"":25.641283988952637,""Y"":46.55195760726929}},{""Position"":{""X"":1.0372228622436523,""Y"":51.57354116439819}},{""Position"":{""X"":-46.23367786407471,""Y"":41.09448480606079}}]"
40,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
40,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
40,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
40,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
40,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
40,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
40,326.4173570632935,970.6635642217113,0,0,"[{""Position"":{""X"":37.726600646972656,""Y"":-13.499868392944336}},{""Position"":{""X"":-15.697559356689453,""Y"":-5.459516525268555}},{""Position"":{""X"":-78.34785842895508,""Y"":7.113034248352051}},{""Position"":{""X"":-155.90905380249023,""Y"":49.53553104400635}},{""Position"":{""X"":-28.53873062133789,""Y"":91.99948215484619}}]"
40,325.77845458984376,973.399681315874,0,0,"[{""Position"":{""X"":34.928104400634766,""Y"":-12.382957458496094}},{""Position"":{""X"":-15.936992645263672,""Y"":-1.6845293045043945}},{""Position"":{""X"":-78.61822891235352,""Y"":11.169533729553223}},{""Position"":{""X"":-156.16918563842773,""Y"":58.38514804840088}},{""Position"":{""X"":-27.896343231201172,""Y"":94.9317216873169}}]"
40,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
40,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
40,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
40,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
40,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
40,301.59651670455935,462.54829809548687,0,0,"[{""Position"":{""X"":-39.276153564453125,""Y"":13.329878807067871}},{""Position"":{""X"":15.267803192138672,""Y"":40.29440975189209}},{""Position"":{""X"":27.073999404907227,""Y"":48.17483615875244}},{""Position"":{""X"":1.7355937957763672,""Y"":51.40582847595215}},{""Position"":{""X"":-44.76934623718262,""Y"":44.78181076049805}}]"
40,329.01524715423585,1007.8490113128233,0,0,"[{""Position"":{""X"":35.312416076660156,""Y"":-12.564781188964844}},{""Position"":{""X"":-20.974388122558594,""Y"":-0.97113037109375}},{""Position"":{""X"":-85.69610595703125,""Y"":14.782194137573242}},{""Position"":{""X"":-165.4838409423828,""Y"":71.89617347717285}},{""Position"":{""X"":-21.543426513671875,""Y"":91.09860610961914}}]"
40,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
40,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
40,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
40,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
40,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
40,296.4726659297943,533.4767346668525,0,0,"[{""Position"":{""X"":-37.05354690551758,""Y"":10.054146766662598}},{""Position"":{""X"":16.295085906982422,""Y"":39.00428485870361}},{""Position"":{""X"":26.96630096435547,""Y"":49.716214179992676}},{""Position"":{""X"":3.8045272827148438,""Y"":56.98140048980713}},{""Position"":{""X"":-25.052631378173828,""Y"":92.90476942062378}}]"
40,294.5756323337555,561.8912784861875,0,0,"[{""Position"":{""X"":-37.797176361083984,""Y"":9.100324630737305}},{""Position"":{""X"":17.22763442993164,""Y"":42.421098709106445}},{""Position"":{""X"":18.48892843723297,""Y"":50.87320137023926}},{""Position"":{""X"":-5.12071168422699,""Y"":64.60175514221191}},{""Position"":{""X"":-25.354990005493164,""Y"":89.83365535736084}}]"
40,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
40,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
40,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
40,328.4060701370239,1013.9087663986872,0,0,"[{""Position"":{""X"":35.57337188720703,""Y"":-15.77652645111084}},{""Position"":{""X"":-20.652137756347656,""Y"":-2.599184036254883}},{""Position"":{""X"":-85.52458953857422,""Y"":13.722736358642578}},{""Position"":{""X"":-163.14025115966797,""Y"":64.30223083496094}},{""Position"":{""X"":-25.83655548095703,""Y"":94.29627799987793}}]"
40,299.9244961261749,452.07300298349526,0,0,"[{""Position"":{""X"":-35.845176696777344,""Y"":10.7208251953125}},{""Position"":{""X"":18.511348724365234,""Y"":41.66194534301758}},{""Position"":{""X"":26.37536096572876,""Y"":46.45937776565552}},{""Position"":{""X"":2.221703052520752,""Y"":53.6255202293396}},{""Position"":{""X"":-42.49731397628784,""Y"":44.67959260940552}}]"
40,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
40,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
40,301.35384101867675,868.9196916103269,0,0,"[{""Position"":{""X"":-37.901302337646484,""Y"":9.1755952835083}},{""Position"":{""X"":-34.20472192764282,""Y"":69.35619449615479}},{""Position"":{""X"":14.303575038909912,""Y"":106.05196475982666}},{""Position"":{""X"":-33.8208794593811,""Y"":103.2367377281189}},{""Position"":{""X"":14.00095510482788,""Y"":98.77395296096802}}]"
40,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
40,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
40,298.0476393222809,531.6773521523943,0,0,"[{""Position"":{""X"":-38.791507720947266,""Y"":9.214486122131348}},{""Position"":{""X"":18.229434967041016,""Y"":41.46204471588135}},{""Position"":{""X"":25.648812770843506,""Y"":46.05471134185791}},{""Position"":{""X"":-3.704857349395752,""Y"":53.080097675323486}},{""Position"":{""X"":-29.527668476104736,""Y"":91.41156816482544}}]"
40,407.74771308898926,1881.9747010910291,0,0,"[{""Position"":{""X"":34.61854934692383,""Y"":-13.938223838806152}},{""Position"":{""X"":-6.3579254150390625,""Y"":-55.89150142669678}},{""Position"":{""X"":-112.67181396484375,""Y"":-74.46757221221924}},{""Position"":{""X"":-282.0292510986328,""Y"":-35.54184818267822}},{""Position"":{""X"":-255.27064323425293,""Y"":251.12462520599365}}]"
40,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
40,299.39901132583617,464.4819038602805,0,0,"[{""Position"":{""X"":-37.59815979003906,""Y"":12.626762390136719}},{""Position"":{""X"":14.242843627929688,""Y"":38.82979393005371}},{""Position"":{""X"":26.775877952575684,""Y"":48.188385009765625}},{""Position"":{""X"":2.239943504333496,""Y"":56.7412166595459}},{""Position"":{""X"":-38.33627414703369,""Y"":46.86202621459961}}]"
40,90.1519190788269,433.1199419484765,0,0,"[{""Position"":{""X"":27.730730712104382,""Y"":27.730730712104382}},{""Position"":{""X"":15.743913879478077,""Y"":39.71754754473069}},{""Position"":{""X"":24.482185141116645,""Y"":48.45581880636926}},{""Position"":{""X"":43.628764852060655,""Y"":67.60239851731328}},{""Position"":{""X"":14.365970021075299,""Y"":96.86519334829863}}]"
