Generation,Fitness,Footprint,EndPointError,Cost,Waypoints
12,483.80639200210567,1907.1505989622995,0,0,"[{""Position"":{""X"":-6.542304039001465,""Y"":25.223501205444336}},{""Position"":{""X"":18.884601593017578,""Y"":-24.93491768836975}},{""Position"":{""X"":77.96540069580078,""Y"":-9.91038727760315}},{""Position"":{""X"":206.2021255493164,""Y"":-44.481409311294556}},{""Position"":{""X"":41.56391143798828,""Y"":362.92377257347107}}]"
12,483.80639200210567,1907.1505989622995,0,0,"[{""Position"":{""X"":-6.542304039001465,""Y"":25.223501205444336}},{""Position"":{""X"":18.884601593017578,""Y"":-24.93491768836975}},{""Position"":{""X"":77.96540069580078,""Y"":-9.91038727760315}},{""Position"":{""X"":206.2021255493164,""Y"":-44.481409311294556}},{""Position"":{""X"":41.56391143798828,""Y"":362.92377257347107}}]"
12,483.80639200210567,1907.1505989622995,0,0,"[{""Position"":{""X"":-6.542304039001465,""Y"":25.223501205444336}},{""Position"":{""X"":18.884601593017578,""Y"":-24.93491768836975}},{""Position"":{""X"":77.96540069580078,""Y"":-9.91038727760315}},{""Position"":{""X"":206.2021255493164,""Y"":-44.481409311294556}},{""Position"":{""X"":41.56391143798828,""Y"":362.92377257347107}}]"
12,483.80639200210567,1907.1505989622995,0,0,"[{""Position"":{""X"":-6.542304039001465,""Y"":25.223501205444336}},{""Position"":{""X"":18.884601593017578,""Y"":-24.93491768836975}},{""Position"":{""X"":77.96540069580078,""Y"":-9.91038727760315}},{""Position"":{""X"":206.2021255493164,""Y"":-44.481409311294556}},{""Position"":{""X"":41.56391143798828,""Y"":362.92377257347107}}]"
12,567.9873651504516,2033.4273943545968,0,0,"[{""Position"":{""X"":-1.9624823331832886,""Y"":-4.621631622314453}},{""Position"":{""X"":11.672823071479797,""Y"":-13.075374603271484}},{""Position"":{""X"":74.46952259540558,""Y"":76.04922866821289}},{""Position"":{""X"":-25.36859691143036,""Y"":-131.57151412963867}},{""Position"":{""X"":41.56391143798828,""Y"":362.92377257347107}}]"
12,483.80639200210567,1907.1505989622995,0,0,"[{""Position"":{""X"":-6.542304039001465,""Y"":25.223501205444336}},{""Position"":{""X"":18.884601593017578,""Y"":-24.93491768836975}},{""Position"":{""X"":77.96540069580078,""Y"":-9.91038727760315}},{""Position"":{""X"":206.2021255493164,""Y"":-44.481409311294556}},{""Position"":{""X"":41.56391143798828,""Y"":362.92377257347107}}]"
12,540.4727071762085,1268.4135714571307,0,0,"[{""Position"":{""X"":-48.04737091064453,""Y"":10.039685249328613}},{""Position"":{""X"":9.577263832092285,""Y"":-53.56785869598389}},{""Position"":{""X"":74.46952259540558,""Y"":76.04922866821289}},{""Position"":{""X"":-25.36859691143036,""Y"":-131.57151412963867}},{""Position"":{""X"":394.8002873659134,""Y"":-269.30385971069336}}]"
12,540.4727071762085,1268.4135714571307,0,0,"[{""Position"":{""X"":-48.04737091064453,""Y"":10.039685249328613}},{""Position"":{""X"":9.577263832092285,""Y"":-53.56785869598389}},{""Position"":{""X"":74.46952259540558,""Y"":76.04922866821289}},{""Position"":{""X"":-25.36859691143036,""Y"":-131.57151412963867}},{""Position"":{""X"":394.8002873659134,""Y"":-269.30385971069336}}]"
12,483.80639200210567,1907.1505989622995,0,0,"[{""Position"":{""X"":-6.542304039001465,""Y"":25.223501205444336}},{""Position"":{""X"":18.884601593017578,""Y"":-24.93491768836975}},{""Position"":{""X"":77.96540069580078,""Y"":-9.91038727760315}},{""Position"":{""X"":206.2021255493164,""Y"":-44.481409311294556}},{""Position"":{""X"":41.56391143798828,""Y"":362.92377257347107}}]"
12,483.80639200210567,1907.1505989622995,0,0,"[{""Position"":{""X"":-6.542304039001465,""Y"":25.223501205444336}},{""Position"":{""X"":18.884601593017578,""Y"":-24.93491768836975}},{""Position"":{""X"":77.96540069580078,""Y"":-9.91038727760315}},{""Position"":{""X"":206.2021255493164,""Y"":-44.481409311294556}},{""Position"":{""X"":41.56391143798828,""Y"":362.92377257347107}}]"
12,483.80639200210567,1907.1505989622995,0,0,"[{""Position"":{""X"":-6.542304039001465,""Y"":25.223501205444336}},{""Position"":{""X"":18.884601593017578,""Y"":-24.93491768836975}},{""Position"":{""X"":77.96540069580078,""Y"":-9.91038727760315}},{""Position"":{""X"":206.2021255493164,""Y"":-44.481409311294556}},{""Position"":{""X"":41.56391143798828,""Y"":362.92377257347107}}]"
12,483.80639200210567,1907.1505989622995,0,0,"[{""Position"":{""X"":-6.542304039001465,""Y"":25.223501205444336}},{""Position"":{""X"":18.884601593017578,""Y"":-24.93491768836975}},{""Position"":{""X"":77.96540069580078,""Y"":-9.91038727760315}},{""Position"":{""X"":206.2021255493164,""Y"":-44.481409311294556}},{""Position"":{""X"":41.56391143798828,""Y"":362.92377257347107}}]"
12,483.80639200210567,1907.1505989622995,0,0,"[{""Position"":{""X"":-6.542304039001465,""Y"":25.223501205444336}},{""Position"":{""X"":18.884601593017578,""Y"":-24.93491768836975}},{""Position"":{""X"":77.96540069580078,""Y"":-9.91038727760315}},{""Position"":{""X"":206.2021255493164,""Y"":-44.481409311294556}},{""Position"":{""X"":41.56391143798828,""Y"":362.92377257347107}}]"
12,483.80639200210567,1907.1505989622995,0,0,"[{""Position"":{""X"":-6.542304039001465,""Y"":25.223501205444336}},{""Position"":{""X"":18.884601593017578,""Y"":-24.93491768836975}},{""Position"":{""X"":77.96540069580078,""Y"":-9.91038727760315}},{""Position"":{""X"":206.2021255493164,""Y"":-44.481409311294556}},{""Position"":{""X"":41.56391143798828,""Y"":362.92377257347107}}]"
12,483.80639200210567,1907.1505989622995,0,0,"[{""Position"":{""X"":-6.542304039001465,""Y"":25.223501205444336}},{""Position"":{""X"":18.884601593017578,""Y"":-24.93491768836975}},{""Position"":{""X"":77.96540069580078,""Y"":-9.91038727760315}},{""Position"":{""X"":206.2021255493164,""Y"":-44.481409311294556}},{""Position"":{""X"":41.56391143798828,""Y"":362.92377257347107}}]"
12,540.4727071762085,1268.4135714571307,0,0,"[{""Position"":{""X"":-48.04737091064453,""Y"":10.039685249328613}},{""Position"":{""X"":9.577263832092285,""Y"":-53.56785869598389}},{""Position"":{""X"":74.46952259540558,""Y"":76.04922866821289}},{""Position"":{""X"":-25.36859691143036,""Y"":-131.57151412963867}},{""Position"":{""X"":394.8002873659134,""Y"":-269.30385971069336}}]"
12,540.4727071762085,1268.4135714571307,0,0,"[{""Position"":{""X"":-48.04737091064453,""Y"":10.039685249328613}},{""Position"":{""X"":9.577263832092285,""Y"":-53.56785869598389}},{""Position"":{""X"":74.46952259540558,""Y"":76.04922866821289}},{""Position"":{""X"":-25.36859691143036,""Y"":-131.57151412963867}},{""Position"":{""X"":394.8002873659134,""Y"":-269.30385971069336}}]"
12,540.4727071762085,1268.4135714571307,0,0,"[{""Position"":{""X"":-48.04737091064453,""Y"":10.039685249328613}},{""Position"":{""X"":9.577263832092285,""Y"":-53.56785869598389}},{""Position"":{""X"":74.46952259540558,""Y"":76.04922866821289}},{""Position"":{""X"":-25.36859691143036,""Y"":-131.57151412963867}},{""Position"":{""X"":394.8002873659134,""Y"":-269.30385971069336}}]"
12,567.9873651504516,2033.4273943545968,0,0,"[{""Position"":{""X"":-1.9624823331832886,""Y"":-4.621631622314453}},{""Position"":{""X"":11.672823071479797,""Y"":-13.075374603271484}},{""Position"":{""X"":74.46952259540558,""Y"":76.04922866821289}},{""Position"":{""X"":-25.36859691143036,""Y"":-131.57151412963867}},{""Position"":{""X"":41.56391143798828,""Y"":362.92377257347107}}]"
12,483.80639200210567,1907.1505989622995,0,0,"[{""Position"":{""X"":-6.542304039001465,""Y"":25.223501205444336}},{""Position"":{""X"":18.884601593017578,""Y"":-24.93491768836975}},{""Position"":{""X"":77.96540069580078,""Y"":-9.91038727760315}},{""Position"":{""X"":206.2021255493164,""Y"":-44.481409311294556}},{""Position"":{""X"":41.56391143798828,""Y"":362.92377257347107}}]"
12,540.4727071762085,1268.4135714571307,0,0,"[{""Position"":{""X"":-48.04737091064453,""Y"":10.039685249328613}},{""Position"":{""X"":9.577263832092285,""Y"":-53.56785869598389}},{""Position"":{""X"":74.46952259540558,""Y"":76.04922866821289}},{""Position"":{""X"":-25.36859691143036,""Y"":-131.57151412963867}},{""Position"":{""X"":394.8002873659134,""Y"":-269.30385971069336}}]"
12,567.9873651504516,2033.4273943545968,0,0,"[{""Position"":{""X"":-1.9624823331832886,""Y"":-4.621631622314453}},{""Position"":{""X"":11.672823071479797,""Y"":-13.075374603271484}},{""Position"":{""X"":74.46952259540558,""Y"":76.04922866821289}},{""Position"":{""X"":-25.36859691143036,""Y"":-131.57151412963867}},{""Position"":{""X"":41.56391143798828,""Y"":362.92377257347107}}]"
12,483.80639200210567,1907.1505989622995,0,0,"[{""Position"":{""X"":-6.542304039001465,""Y"":25.223501205444336}},{""Position"":{""X"":18.884601593017578,""Y"":-24.93491768836975}},{""Position"":{""X"":77.96540069580078,""Y"":-9.91038727760315}},{""Position"":{""X"":206.2021255493164,""Y"":-44.481409311294556}},{""Position"":{""X"":41.56391143798828,""Y"":362.92377257347107}}]"
12,540.4727071762085,1268.4135714571307,0,0,"[{""Position"":{""X"":-48.04737091064453,""Y"":10.039685249328613}},{""Position"":{""X"":9.577263832092285,""Y"":-53.56785869598389}},{""Position"":{""X"":74.46952259540558,""Y"":76.04922866821289}},{""Position"":{""X"":-25.36859691143036,""Y"":-131.57151412963867}},{""Position"":{""X"":394.8002873659134,""Y"":-269.30385971069336}}]"
12,483.80639200210567,1907.1505989622995,0,0,"[{""Position"":{""X"":-6.542304039001465,""Y"":25.223501205444336}},{""Position"":{""X"":18.884601593017578,""Y"":-24.93491768836975}},{""Position"":{""X"":77.96540069580078,""Y"":-9.91038727760315}},{""Position"":{""X"":206.2021255493164,""Y"":-44.481409311294556}},{""Position"":{""X"":41.56391143798828,""Y"":362.92377257347107}}]"
12,483.80639200210567,1907.1505989622995,0,0,"[{""Position"":{""X"":-6.542304039001465,""Y"":25.223501205444336}},{""Position"":{""X"":18.884601593017578,""Y"":-24.93491768836975}},{""Position"":{""X"":77.96540069580078,""Y"":-9.91038727760315}},{""Position"":{""X"":206.2021255493164,""Y"":-44.481409311294556}},{""Position"":{""X"":41.56391143798828,""Y"":362.92377257347107}}]"
12,483.80639200210567,1907.1505989622995,0,0,"[{""Position"":{""X"":-6.542304039001465,""Y"":25.223501205444336}},{""Position"":{""X"":18.884601593017578,""Y"":-24.93491768836975}},{""Position"":{""X"":77.96540069580078,""Y"":-9.91038727760315}},{""Position"":{""X"":206.2021255493164,""Y"":-44.481409311294556}},{""Position"":{""X"":41.56391143798828,""Y"":362.92377257347107}}]"
12,568.7068243026733,3245.259075997517,0,0,"[{""Position"":{""X"":-1.9624823331832886,""Y"":-4.621631622314453}},{""Position"":{""X"":11.672823071479797,""Y"":-13.075374603271484}},{""Position"":{""X"":74.46952259540558,""Y"":76.04922866821289}},{""Position"":{""X"":-25.36859691143036,""Y"":-131.57151412963867}},{""Position"":{""X"":394.8002873659134,""Y"":-269.30385971069336}}]"
12,540.4727071762085,1268.4135714571307,0,0,"[{""Position"":{""X"":-48.04737091064453,""Y"":10.039685249328613}},{""Position"":{""X"":9.577263832092285,""Y"":-53.56785869598389}},{""Position"":{""X"":74.46952259540558,""Y"":76.04922866821289}},{""Position"":{""X"":-25.36859691143036,""Y"":-131.57151412963867}},{""Position"":{""X"":394.8002873659134,""Y"":-269.30385971069336}}]"
12,540.4727071762085,1268.4135714571307,0,0,"[{""Position"":{""X"":-48.04737091064453,""Y"":10.039685249328613}},{""Position"":{""X"":9.577263832092285,""Y"":-53.56785869598389}},{""Position"":{""X"":74.46952259540558,""Y"":76.04922866821289}},{""Position"":{""X"":-25.36859691143036,""Y"":-131.57151412963867}},{""Position"":{""X"":394.8002873659134,""Y"":-269.30385971069336}}]"
12,569.5023363113403,3357.378584752716,0,0,"[{""Position"":{""X"":-17.47162628173828,""Y"":-2.0936567783355713}},{""Position"":{""X"":9.577263832092285,""Y"":-53.56785869598389}},{""Position"":{""X"":74.46952259540558,""Y"":76.04922866821289}},{""Position"":{""X"":-25.36859691143036,""Y"":-131.57151412963867}},{""Position"":{""X"":394.8002873659134,""Y"":-269.30385971069336}}]"
12,540.4727071762085,1268.4135714571307,0,0,"[{""Position"":{""X"":-48.04737091064453,""Y"":10.039685249328613}},{""Position"":{""X"":9.577263832092285,""Y"":-53.56785869598389}},{""Position"":{""X"":74.46952259540558,""Y"":76.04922866821289}},{""Position"":{""X"":-25.36859691143036,""Y"":-131.57151412963867}},{""Position"":{""X"":394.8002873659134,""Y"":-269.30385971069336}}]"
12,514.3137454986572,2974.440913990883,0,0,"[{""Position"":{""X"":-17.47162628173828,""Y"":-2.0936567783355713}},{""Position"":{""X"":9.577263832092285,""Y"":-53.56785869598389}},{""Position"":{""X"":74.46952259540558,""Y"":76.04922866821289}},{""Position"":{""X"":-25.36859691143036,""Y"":-131.57151412963867}},{""Position"":{""X"":394.8002873659134,""Y"":-269.30385971069336}}]"
12,567.9873651504516,2033.4273943545968,0,0,"[{""Position"":{""X"":-1.9624823331832886,""Y"":-4.621631622314453}},{""Position"":{""X"":11.672823071479797,""Y"":-13.075374603271484}},{""Position"":{""X"":74.46952259540558,""Y"":76.04922866821289}},{""Position"":{""X"":-25.36859691143036,""Y"":-131.57151412963867}},{""Position"":{""X"":41.56391143798828,""Y"":362.92377257347107}}]"
12,514.3137454986572,2974.440913990883,0,0,"[{""Position"":{""X"":-17.47162628173828,""Y"":-2.0936567783355713}},{""Position"":{""X"":9.577263832092285,""Y"":-53.56785869598389}},{""Position"":{""X"":74.46952259540558,""Y"":76.04922866821289}},{""Position"":{""X"":-25.36859691143036,""Y"":-131.57151412963867}},{""Position"":{""X"":394.8002873659134,""Y"":-269.30385971069336}}]"
12,483.80639200210567,1907.1505989622995,0,0,"[{""Position"":{""X"":-6.542304039001465,""Y"":25.223501205444336}},{""Position"":{""X"":18.884601593017578,""Y"":-24.93491768836975}},{""Position"":{""X"":77.96540069580078,""Y"":-9.91038727760315}},{""Position"":{""X"":206.2021255493164,""Y"":-44.481409311294556}},{""Position"":{""X"":41.56391143798828,""Y"":362.92377257347107}}]"
12,569.5023363113403,3357.378584752716,0,0,"[{""Position"":{""X"":-17.47162628173828,""Y"":-2.0936567783355713}},{""Position"":{""X"":9.577263832092285,""Y"":-53.56785869598389}},{""Position"":{""X"":74.46952259540558,""Y"":76.04922866821289}},{""Position"":{""X"":-25.36859691143036,""Y"":-131.57151412963867}},{""Position"":{""X"":394.8002873659134,""Y"":-269.30385971069336}}]"
12,567.9873651504516,2033.4273943545968,0,0,"[{""Position"":{""X"":-1.9624823331832886,""Y"":-4.621631622314453}},{""Position"":{""X"":11.672823071479797,""Y"":-13.075374603271484}},{""Position"":{""X"":74.46952259540558,""Y"":76.04922866821289}},{""Position"":{""X"":-25.36859691143036,""Y"":-131.57151412963867}},{""Position"":{""X"":41.56391143798828,""Y"":362.92377257347107}}]"
12,540.4727071762085,1268.4135714571307,0,0,"[{""Position"":{""X"":-48.04737091064453,""Y"":10.039685249328613}},{""Position"":{""X"":9.577263832092285,""Y"":-53.56785869598389}},{""Position"":{""X"":74.46952259540558,""Y"":76.04922866821289}},{""Position"":{""X"":-25.36859691143036,""Y"":-131.57151412963867}},{""Position"":{""X"":394.8002873659134,""Y"":-269.30385971069336}}]"
12,568.7068243026733,3245.259075997517,0,0,"[{""Position"":{""X"":-1.9624823331832886,""Y"":-4.621631622314453}},{""Position"":{""X"":11.672823071479797,""Y"":-13.075374603271484}},{""Position"":{""X"":74.46952259540558,""Y"":76.04922866821289}},{""Position"":{""X"":-25.36859691143036,""Y"":-131.57151412963867}},{""Position"":{""X"":394.8002873659134,""Y"":-269.30385971069336}}]"
12,569.5023363113403,3357.378584752716,0,0,"[{""Position"":{""X"":-17.47162628173828,""Y"":-2.0936567783355713}},{""Position"":{""X"":9.577263832092285,""Y"":-53.56785869598389}},{""Position"":{""X"":74.46952259540558,""Y"":76.04922866821289}},{""Position"":{""X"":-25.36859691143036,""Y"":-131.57151412963867}},{""Position"":{""X"":394.8002873659134,""Y"":-269.30385971069336}}]"
12,540.4727071762085,1268.4135714571307,0,0,"[{""Position"":{""X"":-48.04737091064453,""Y"":10.039685249328613}},{""Position"":{""X"":9.577263832092285,""Y"":-53.56785869598389}},{""Position"":{""X"":74.46952259540558,""Y"":76.04922866821289}},{""Position"":{""X"":-25.36859691143036,""Y"":-131.57151412963867}},{""Position"":{""X"":394.8002873659134,""Y"":-269.30385971069336}}]"
12,514.3137454986572,2974.440913990883,0,0,"[{""Position"":{""X"":-17.47162628173828,""Y"":-2.0936567783355713}},{""Position"":{""X"":9.577263832092285,""Y"":-53.56785869598389}},{""Position"":{""X"":74.46952259540558,""Y"":76.04922866821289}},{""Position"":{""X"":-25.36859691143036,""Y"":-131.57151412963867}},{""Position"":{""X"":394.8002873659134,""Y"":-269.30385971069336}}]"
12,514.3137454986572,2974.440913990883,0,0,"[{""Position"":{""X"":-17.47162628173828,""Y"":-2.0936567783355713}},{""Position"":{""X"":9.577263832092285,""Y"":-53.56785869598389}},{""Position"":{""X"":74.46952259540558,""Y"":76.04922866821289}},{""Position"":{""X"":-25.36859691143036,""Y"":-131.57151412963867}},{""Position"":{""X"":394.8002873659134,""Y"":-269.30385971069336}}]"
12,514.3137454986572,2974.440913990883,0,0,"[{""Position"":{""X"":-17.47162628173828,""Y"":-2.0936567783355713}},{""Position"":{""X"":9.577263832092285,""Y"":-53.56785869598389}},{""Position"":{""X"":74.46952259540558,""Y"":76.04922866821289}},{""Position"":{""X"":-25.36859691143036,""Y"":-131.57151412963867}},{""Position"":{""X"":394.8002873659134,""Y"":-269.30385971069336}}]"
12,540.4727071762085,1268.4135714571307,0,0,"[{""Position"":{""X"":-48.04737091064453,""Y"":10.039685249328613}},{""Position"":{""X"":9.577263832092285,""Y"":-53.56785869598389}},{""Position"":{""X"":74.46952259540558,""Y"":76.04922866821289}},{""Position"":{""X"":-25.36859691143036,""Y"":-131.57151412963867}},{""Position"":{""X"":394.8002873659134,""Y"":-269.30385971069336}}]"
12,568.7068243026733,3245.259075997517,0,0,"[{""Position"":{""X"":-1.9624823331832886,""Y"":-4.621631622314453}},{""Position"":{""X"":11.672823071479797,""Y"":-13.075374603271484}},{""Position"":{""X"":74.46952259540558,""Y"":76.04922866821289}},{""Position"":{""X"":-25.36859691143036,""Y"":-131.57151412963867}},{""Position"":{""X"":394.8002873659134,""Y"":-269.30385971069336}}]"
12,540.4727071762085,1268.4135714571307,0,0,"[{""Position"":{""X"":-48.04737091064453,""Y"":10.039685249328613}},{""Position"":{""X"":9.577263832092285,""Y"":-53.56785869598389}},{""Position"":{""X"":74.46952259540558,""Y"":76.04922866821289}},{""Position"":{""X"":-25.36859691143036,""Y"":-131.57151412963867}},{""Position"":{""X"":394.8002873659134,""Y"":-269.30385971069336}}]"
12,569.5023363113403,3357.378584752716,0,0,"[{""Position"":{""X"":-17.47162628173828,""Y"":-2.0936567783355713}},{""Position"":{""X"":9.577263832092285,""Y"":-53.56785869598389}},{""Position"":{""X"":74.46952259540558,""Y"":76.04922866821289}},{""Position"":{""X"":-25.36859691143036,""Y"":-131.57151412963867}},{""Position"":{""X"":394.8002873659134,""Y"":-269.30385971069336}}]"
12,483.80639200210567,1907.1505989622995,0,0,"[{""Position"":{""X"":-6.542304039001465,""Y"":25.223501205444336}},{""Position"":{""X"":18.884601593017578,""Y"":-24.93491768836975}},{""Position"":{""X"":77.96540069580078,""Y"":-9.91038727760315}},{""Position"":{""X"":206.2021255493164,""Y"":-44.481409311294556}},{""Position"":{""X"":41.56391143798828,""Y"":362.92377257347107}}]"
12,540.4727071762085,1268.4135714571307,0,0,"[{""Position"":{""X"":-48.04737091064453,""Y"":10.039685249328613}},{""Position"":{""X"":9.577263832092285,""Y"":-53.56785869598389}},{""Position"":{""X"":74.46952259540558,""Y"":76.04922866821289}},{""Position"":{""X"":-25.36859691143036,""Y"":-131.57151412963867}},{""Position"":{""X"":394.8002873659134,""Y"":-269.30385971069336}}]"
12,514.3137454986572,2974.440913990883,0,0,"[{""Position"":{""X"":-17.47162628173828,""Y"":-2.0936567783355713}},{""Position"":{""X"":9.577263832092285,""Y"":-53.56785869598389}},{""Position"":{""X"":74.46952259540558,""Y"":76.04922866821289}},{""Position"":{""X"":-25.36859691143036,""Y"":-131.57151412963867}},{""Position"":{""X"":394.8002873659134,""Y"":-269.30385971069336}}]"
12,514.3137454986572,2974.440913990883,0,0,"[{""Position"":{""X"":-17.47162628173828,""Y"":-2.0936567783355713}},{""Position"":{""X"":9.577263832092285,""Y"":-53.56785869598389}},{""Position"":{""X"":74.46952259540558,""Y"":76.04922866821289}},{""Position"":{""X"":-25.36859691143036,""Y"":-131.57151412963867}},{""Position"":{""X"":394.8002873659134,""Y"":-269.30385971069336}}]"
12,567.9873651504516,2033.4273943545968,0,0,"[{""Position"":{""X"":-1.9624823331832886,""Y"":-4.621631622314453}},{""Position"":{""X"":11.672823071479797,""Y"":-13.075374603271484}},{""Position"":{""X"":74.46952259540558,""Y"":76.04922866821289}},{""Position"":{""X"":-25.36859691143036,""Y"":-131.57151412963867}},{""Position"":{""X"":41.56391143798828,""Y"":362.92377257347107}}]"
12,568.7068243026733,3245.259075997517,0,0,"[{""Position"":{""X"":-1.9624823331832886,""Y"":-4.621631622314453}},{""Position"":{""X"":11.672823071479797,""Y"":-13.075374603271484}},{""Position"":{""X"":74.46952259540558,""Y"":76.04922866821289}},{""Position"":{""X"":-25.36859691143036,""Y"":-131.57151412963867}},{""Position"":{""X"":394.8002873659134,""Y"":-269.30385971069336}}]"
12,568.7068243026733,3245.259075997517,0,0,"[{""Position"":{""X"":-1.9624823331832886,""Y"":-4.621631622314453}},{""Position"":{""X"":11.672823071479797,""Y"":-13.075374603271484}},{""Position"":{""X"":74.46952259540558,""Y"":76.04922866821289}},{""Position"":{""X"":-25.36859691143036,""Y"":-131.57151412963867}},{""Position"":{""X"":394.8002873659134,""Y"":-269.30385971069336}}]"
12,483.80639200210567,1907.1505989622995,0,0,"[{""Position"":{""X"":-6.542304039001465,""Y"":25.223501205444336}},{""Position"":{""X"":18.884601593017578,""Y"":-24.93491768836975}},{""Position"":{""X"":77.96540069580078,""Y"":-9.91038727760315}},{""Position"":{""X"":206.2021255493164,""Y"":-44.481409311294556}},{""Position"":{""X"":41.56391143798828,""Y"":362.92377257347107}}]"
12,569.5023363113403,3357.378584752716,0,0,"[{""Position"":{""X"":-17.47162628173828,""Y"":-2.0936567783355713}},{""Position"":{""X"":9.577263832092285,""Y"":-53.56785869598389}},{""Position"":{""X"":74.46952259540558,""Y"":76.04922866821289}},{""Position"":{""X"":-25.36859691143036,""Y"":-131.57151412963867}},{""Position"":{""X"":394.8002873659134,""Y"":-269.30385971069336}}]"
12,517.1242447853087,2727.016252602609,0,0,"[{""Position"":{""X"":-6.542304039001465,""Y"":25.223501205444336}},{""Position"":{""X"":18.884601593017578,""Y"":-24.93491768836975}},{""Position"":{""X"":77.96540069580078,""Y"":-9.91038727760315}},{""Position"":{""X"":-25.36859691143036,""Y"":-131.57151412963867}},{""Position"":{""X"":394.8002873659134,""Y"":-269.30385971069336}}]"
12,514.3137454986572,2974.440913990883,0,0,"[{""Position"":{""X"":-17.47162628173828,""Y"":-2.0936567783355713}},{""Position"":{""X"":9.577263832092285,""Y"":-53.56785869598389}},{""Position"":{""X"":74.46952259540558,""Y"":76.04922866821289}},{""Position"":{""X"":-25.36859691143036,""Y"":-131.57151412963867}},{""Position"":{""X"":394.8002873659134,""Y"":-269.30385971069336}}]"
12,514.3137454986572,2974.440913990883,0,0,"[{""Position"":{""X"":-17.47162628173828,""Y"":-2.0936567783355713}},{""Position"":{""X"":9.577263832092285,""Y"":-53.56785869598389}},{""Position"":{""X"":74.46952259540558,""Y"":76.04922866821289}},{""Position"":{""X"":-25.36859691143036,""Y"":-131.57151412963867}},{""Position"":{""X"":394.8002873659134,""Y"":-269.30385971069336}}]"
12,569.5023363113403,3357.378584752716,0,0,"[{""Position"":{""X"":-17.47162628173828,""Y"":-2.0936567783355713}},{""Position"":{""X"":9.577263832092285,""Y"":-53.56785869598389}},{""Position"":{""X"":74.46952259540558,""Y"":76.04922866821289}},{""Position"":{""X"":-25.36859691143036,""Y"":-131.57151412963867}},{""Position"":{""X"":394.8002873659134,""Y"":-269.30385971069336}}]"
12,568.7068243026733,3245.259075997517,0,0,"[{""Position"":{""X"":-1.9624823331832886,""Y"":-4.621631622314453}},{""Position"":{""X"":11.672823071479797,""Y"":-13.075374603271484}},{""Position"":{""X"":74.46952259540558,""Y"":76.04922866821289}},{""Position"":{""X"":-25.36859691143036,""Y"":-131.57151412963867}},{""Position"":{""X"":394.8002873659134,""Y"":-269.30385971069336}}]"
12,540.4727071762085,1268.4135714571307,0,0,"[{""Position"":{""X"":-48.04737091064453,""Y"":10.039685249328613}},{""Position"":{""X"":9.577263832092285,""Y"":-53.56785869598389}},{""Position"":{""X"":74.46952259540558,""Y"":76.04922866821289}},{""Position"":{""X"":-25.36859691143036,""Y"":-131.57151412963867}},{""Position"":{""X"":394.8002873659134,""Y"":-269.30385971069336}}]"
12,476.65043659210204,1948.071725720739,0,0,"[{""Position"":{""X"":-1.9624823331832886,""Y"":-4.621631622314453}},{""Position"":{""X"":11.672823071479797,""Y"":-13.075374603271484}},{""Position"":{""X"":77.96540069580078,""Y"":-9.91038727760315}},{""Position"":{""X"":206.2021255493164,""Y"":-44.481409311294556}},{""Position"":{""X"":41.56391143798828,""Y"":362.92377257347107}}]"
12,525.1713453292846,1258.308714669417,0,0,"[{""Position"":{""X"":-1.9624823331832886,""Y"":-4.621631622314453}},{""Position"":{""X"":11.672823071479797,""Y"":-13.075374603271484}},{""Position"":{""X"":74.46952259540558,""Y"":76.04922866821289}},{""Position"":{""X"":-25.36859691143036,""Y"":-131.57151412963867}},{""Position"":{""X"":394.8002873659134,""Y"":-269.30385971069336}}]"
12,540.4727071762085,1268.4135714571307,0,0,"[{""Position"":{""X"":-48.04737091064453,""Y"":10.039685249328613}},{""Position"":{""X"":9.577263832092285,""Y"":-53.56785869598389}},{""Position"":{""X"":74.46952259540558,""Y"":76.04922866821289}},{""Position"":{""X"":-25.36859691143036,""Y"":-131.57151412963867}},{""Position"":{""X"":394.8002873659134,""Y"":-269.30385971069336}}]"
13,440.0375917434692,1320.146299702761,0,0,"[{""Position"":{""X"":-17.47162628173828,""Y"":-2.0936567783355713}},{""Position"":{""X"":9.577263832092285,""Y"":-53.56785869598389}},{""Position"":{""X"":74.46952259540558,""Y"":76.04922866821289}},{""Position"":{""X"":-25.36859691143036,""Y"":-131.57151412963867}},{""Position"":{""X"":394.8002873659134,""Y"":-269.30385971069336}}]"
13,454.30270137786863,1399.2535001551862,0,0,"[{""Position"":{""X"":-48.04737091064453,""Y"":10.039685249328613}},{""Position"":{""X"":9.577263832092285,""Y"":-53.56785869598389}},{""Position"":{""X"":74.46952259540558,""Y"":76.04922866821289}},{""Position"":{""X"":-25.36859691143036,""Y"":-131.57151412963867}},{""Position"":{""X"":394.8002873659134,""Y"":-269.30385971069336}}]"
13,417.2757921218872,1199.8601396847203,0,0,"[{""Position"":{""X"":-17.47162628173828,""Y"":-2.0936567783355713}},{""Position"":{""X"":9.577263832092285,""Y"":-53.56785869598389}},{""Position"":{""X"":74.46952259540558,""Y"":76.04922866821289}},{""Position"":{""X"":-25.36859691143036,""Y"":-131.57151412963867}},{""Position"":{""X"":41.56391143798828,""Y"":362.92377257347107}}]"
