Generation,Fitness,Footprint,EndPointError,Cost,Waypoints
11,398.4831923484802,1074.6903087440342,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
11,398.4831923484802,1074.6903087440342,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
11,398.4831923484802,1074.6903087440342,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
11,398.4831923484802,1074.6903087440342,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
11,398.4831923484802,1074.6903087440342,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
11,398.4831923484802,1074.6903087440342,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
11,398.4831923484802,1074.6903087440342,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
11,398.4831923484802,1074.6903087440342,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
11,398.4831923484802,1074.6903087440342,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
11,398.4831923484802,1074.6903087440342,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
11,398.4831923484802,1074.6903087440342,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
11,398.4831923484802,1074.6903087440342,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
11,398.4831923484802,1074.6903087440342,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
11,398.4831923484802,1074.6903087440342,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
11,398.4831923484802,1074.6903087440342,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
11,398.4831923484802,1074.6903087440342,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
11,398.4831923484802,1074.6903087440342,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
11,398.4831923484802,1074.6903087440342,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
11,398.4831923484802,1074.6903087440342,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
11,398.4831923484802,1074.6903087440342,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
11,398.4831923484802,1074.6903087440342,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
11,398.4831923484802,1074.6903087440342,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
11,398.4831923484802,1074.6903087440342,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
11,398.4831923484802,1074.6903087440342,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
11,398.4831923484802,1074.6903087440342,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
11,398.4831923484802,1074.6903087440342,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
11,398.4831923484802,1074.6903087440342,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
11,398.4831923484802,1074.6903087440342,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
11,398.4831923484802,1074.6903087440342,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
11,361.1652054786682,1332.3317875329492,0,0,"[{""Position"":{""X"":24.749387741088867,""Y"":14.367260932922363}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":177.5466537475586,""Y"":-218.85494422912598}},{""Position"":{""X"":-83.61970329284668,""Y"":384.38363790512085}}]"
11,387.2156185150146,1498.5109016303663,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
11,390.6217561721802,1800.0287321246922,0,0,"[{""Position"":{""X"":-36.59235763549805,""Y"":-22.713422775268555}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":177.5466537475586,""Y"":-218.85494422912598}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
11,387.2156185150146,1498.5109016303663,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
11,387.2156185150146,1498.5109016303663,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
12,469.7446845054626,1280.8538960565456,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-83.61970329284668,""Y"":384.38363790512085}}]"
12,513.3443396568298,1475.6092736606915,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":177.5466537475586,""Y"":-218.85494422912598}},{""Position"":{""X"":-83.61970329284668,""Y"":384.38363790512085}}]"
12,387.95972738265993,1008.7230184543309,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
12,387.20401706695554,1545.0835588927152,0,0,"[{""Position"":{""X"":-36.59235763549805,""Y"":-22.713422775268555}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
12,398.92239112854,1062.6275869715182,0,0,"[{""Position"":{""X"":-36.59235763549805,""Y"":-22.713422775268555}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
12,387.95972738265993,1008.7230184543309,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
12,352.6150638580322,1426.4370584112824,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":177.5466537475586,""Y"":-218.85494422912598}},{""Position"":{""X"":-83.61970329284668,""Y"":384.38363790512085}}]"
12,398.92239112854,1062.6275869715182,0,0,"[{""Position"":{""X"":-36.59235763549805,""Y"":-22.713422775268555}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
12,387.20401706695554,1545.0835588927152,0,0,"[{""Position"":{""X"":-36.59235763549805,""Y"":-22.713422775268555}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
12,513.3443396568298,1475.6092736606915,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":177.5466537475586,""Y"":-218.85494422912598}},{""Position"":{""X"":-83.61970329284668,""Y"":384.38363790512085}}]"
12,387.95972738265993,1008.7230184543309,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
12,387.95972738265993,1008.7230184543309,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
12,469.7446845054626,1280.8538960565456,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-83.61970329284668,""Y"":384.38363790512085}}]"
12,398.92239112854,1062.6275869715182,0,0,"[{""Position"":{""X"":-36.59235763549805,""Y"":-22.713422775268555}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
13,469.7446845054626,1280.8538960565456,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-83.61970329284668,""Y"":384.38363790512085}}]"
13,469.7446845054626,1280.8538960565456,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-83.61970329284668,""Y"":384.38363790512085}}]"
13,469.3434042930603,1299.9979572830098,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-128.19521522521973,""Y"":-6.649717807769775}},{""Position"":{""X"":-83.61970329284668,""Y"":384.38363790512085}}]"
13,487.03765335083006,1482.0102771951124,0,0,"[{""Position"":{""X"":-36.59235763549805,""Y"":-22.713422775268555}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-71.22824668884277,""Y"":-3.551844596862793}},{""Position"":{""X"":-128.19521522521973,""Y"":-6.649717807769775}},{""Position"":{""X"":-83.61970329284668,""Y"":384.38363790512085}}]"
13,487.03765335083006,1482.0102771951124,0,0,"[{""Position"":{""X"":-36.59235763549805,""Y"":-22.713422775268555}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-71.22824668884277,""Y"":-3.551844596862793}},{""Position"":{""X"":-128.19521522521973,""Y"":-6.649717807769775}},{""Position"":{""X"":-83.61970329284668,""Y"":384.38363790512085}}]"
13,469.3434042930603,1299.9979572830098,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-128.19521522521973,""Y"":-6.649717807769775}},{""Position"":{""X"":-83.61970329284668,""Y"":384.38363790512085}}]"
13,457.62510261535647,1290.0795527343516,0,0,"[{""Position"":{""X"":-36.59235763549805,""Y"":-22.713422775268555}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":177.5466537475586,""Y"":-218.85494422912598}},{""Position"":{""X"":-83.61970329284668,""Y"":384.38363790512085}}]"
13,469.3434042930603,1299.9979572830098,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-128.19521522521973,""Y"":-6.649717807769775}},{""Position"":{""X"":-83.61970329284668,""Y"":384.38363790512085}}]"
13,469.7446845054626,1280.8538960565456,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-83.61970329284668,""Y"":384.38363790512085}}]"
13,487.03765335083006,1482.0102771951124,0,0,"[{""Position"":{""X"":-36.59235763549805,""Y"":-22.713422775268555}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-71.22824668884277,""Y"":-3.551844596862793}},{""Position"":{""X"":-128.19521522521973,""Y"":-6.649717807769775}},{""Position"":{""X"":-83.61970329284668,""Y"":384.38363790512085}}]"
13,469.7446845054626,1280.8538960565456,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-83.61970329284668,""Y"":384.38363790512085}}]"
13,469.3434042930603,1299.9979572830098,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-128.19521522521973,""Y"":-6.649717807769775}},{""Position"":{""X"":-83.61970329284668,""Y"":384.38363790512085}}]"
13,457.62510261535647,1290.0795527343516,0,0,"[{""Position"":{""X"":-36.59235763549805,""Y"":-22.713422775268555}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":177.5466537475586,""Y"":-218.85494422912598}},{""Position"":{""X"":-83.61970329284668,""Y"":384.38363790512085}}]"
13,378.26466903686526,1310.2873819999968,0,0,"[{""Position"":{""X"":-36.59235763549805,""Y"":-22.713422775268555}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
13,384.6519651412964,1397.2051327241957,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-71.22824668884277,""Y"":-3.551844596862793}},{""Position"":{""X"":-128.19521522521973,""Y"":-6.649717807769775}},{""Position"":{""X"":-83.61970329284668,""Y"":384.38363790512085}}]"
13,447.55172033309935,1222.419901637245,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":177.5466537475586,""Y"":-218.85494422912598}},{""Position"":{""X"":-83.61970329284668,""Y"":384.38363790512085}}]"
14,401.043417930603,1473.3230995445601,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-128.19521522521973,""Y"":-6.649717807769775}},{""Position"":{""X"":-83.61970329284668,""Y"":384.38363790512085}}]"
14,401.043417930603,1473.3230995445601,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-128.19521522521973,""Y"":-6.649717807769775}},{""Position"":{""X"":-83.61970329284668,""Y"":384.38363790512085}}]"
14,401.043417930603,1473.3230995445601,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-128.19521522521973,""Y"":-6.649717807769775}},{""Position"":{""X"":-83.61970329284668,""Y"":384.38363790512085}}]"
14,335.22627964019773,611.6134064901082,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
14,401.043417930603,1473.3230995445601,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-128.19521522521973,""Y"":-6.649717807769775}},{""Position"":{""X"":-83.61970329284668,""Y"":384.38363790512085}}]"
14,335.22627964019773,611.6134064901082,0,0,"[{""Position"":{""X"":-6.807911396026611,""Y"":-18.216232299804688}},{""Position"":{""X"":-41.18063020706177,""Y"":27.708541870117188}},{""Position"":{""X"":-66.32432985305786,""Y"":99.02192687988281}},{""Position"":{""X"":-161.2216534614563,""Y"":151.98773193359375}},{""Position"":{""X"":-395.2297101020813,""Y"":387.96923828125}}]"
