Generation,Fitness,Footprint,EndPointError,Cost,Waypoints
13,146.49407818317414,754.7839599810065,0,0,"[{""Position"":{""X"":5.824519437177816,""Y"":0.0}},{""Position"":{""X"":5.82451943717782,""Y"":51.569795769323356}},{""Position"":{""X"":5.8245194371778215,""Y"":74.79072475483926}},{""Position"":{""X"":-30.265809763503114,""Y"":110.8810539555202}},{""Position"":{""X"":-3.110477757966514,""Y"":138.0363859610568}}]"
13,146.49407818317414,754.7839599810065,0,0,"[{""Position"":{""X"":5.824519437177816,""Y"":0.0}},{""Position"":{""X"":5.82451943717782,""Y"":51.569795769323356}},{""Position"":{""X"":5.8245194371778215,""Y"":74.79072475483926}},{""Position"":{""X"":-30.265809763503114,""Y"":110.8810539555202}},{""Position"":{""X"":-3.110477757966514,""Y"":138.0363859610568}}]"
13,319.2037281513214,818.9998799957023,0,0,"[{""Position"":{""X"":-2.5270087718963623,""Y"":8.078588485717773}},{""Position"":{""X"":6.774454355239868,""Y"":50.87661552429199}},{""Position"":{""X"":-15.540206670761108,""Y"":61.01138210296631}},{""Position"":{""X"":-62.94428992271423,""Y"":74.81011962890625}},{""Position"":{""X"":-147.50073981285095,""Y"":98.11273384094238}}]"
13,146.49407818317414,754.7839599810065,0,0,"[{""Position"":{""X"":5.824519437177816,""Y"":0.0}},{""Position"":{""X"":5.82451943717782,""Y"":51.569795769323356}},{""Position"":{""X"":5.8245194371778215,""Y"":74.79072475483926}},{""Position"":{""X"":-30.265809763503114,""Y"":110.8810539555202}},{""Position"":{""X"":-3.110477757966514,""Y"":138.0363859610568}}]"
13,146.49407818317414,754.7839599810065,0,0,"[{""Position"":{""X"":5.824519437177816,""Y"":0.0}},{""Position"":{""X"":5.82451943717782,""Y"":51.569795769323356}},{""Position"":{""X"":5.8245194371778215,""Y"":74.79072475483926}},{""Position"":{""X"":-30.265809763503114,""Y"":110.8810539555202}},{""Position"":{""X"":-3.110477757966514,""Y"":138.0363859610568}}]"
13,146.49407818317414,754.7839599810065,0,0,"[{""Position"":{""X"":5.824519437177816,""Y"":0.0}},{""Position"":{""X"":5.82451943717782,""Y"":51.569795769323356}},{""Position"":{""X"":5.8245194371778215,""Y"":74.79072475483926}},{""Position"":{""X"":-30.265809763503114,""Y"":110.8810539555202}},{""Position"":{""X"":-3.110477757966514,""Y"":138.0363859610568}}]"
13,146.49407818317414,754.7839599810065,0,0,"[{""Position"":{""X"":5.824519437177816,""Y"":0.0}},{""Position"":{""X"":5.82451943717782,""Y"":51.569795769323356}},{""Position"":{""X"":5.8245194371778215,""Y"":74.79072475483926}},{""Position"":{""X"":-30.265809763503114,""Y"":110.8810539555202}},{""Position"":{""X"":-3.110477757966514,""Y"":138.0363859610568}}]"
13,146.49407818317414,754.7839599810065,0,0,"[{""Position"":{""X"":5.824519437177816,""Y"":0.0}},{""Position"":{""X"":5.82451943717782,""Y"":51.569795769323356}},{""Position"":{""X"":5.8245194371778215,""Y"":74.79072475483926}},{""Position"":{""X"":-30.265809763503114,""Y"":110.8810539555202}},{""Position"":{""X"":-3.110477757966514,""Y"":138.0363859610568}}]"
13,327.7157068014145,727.2682933349525,0,0,"[{""Position"":{""X"":-2.215531826019287,""Y"":2.7547223567962646}},{""Position"":{""X"":4.235805034637451,""Y"":52.035613775253296}},{""Position"":{""X"":-14.458811283111572,""Y"":66.08989787101746}},{""Position"":{""X"":-48.50435495376587,""Y"":28.734001874923706}},{""Position"":{""X"":-163.74687814712524,""Y"":20.687126874923706}}]"
13,146.49407818317414,754.7839599810065,0,0,"[{""Position"":{""X"":5.824519437177816,""Y"":0.0}},{""Position"":{""X"":5.82451943717782,""Y"":51.569795769323356}},{""Position"":{""X"":5.8245194371778215,""Y"":74.79072475483926}},{""Position"":{""X"":-30.265809763503114,""Y"":110.8810539555202}},{""Position"":{""X"":-3.110477757966514,""Y"":138.0363859610568}}]"
13,146.49407818317414,754.7839599810065,0,0,"[{""Position"":{""X"":5.824519437177816,""Y"":0.0}},{""Position"":{""X"":5.82451943717782,""Y"":51.569795769323356}},{""Position"":{""X"":5.8245194371778215,""Y"":74.79072475483926}},{""Position"":{""X"":-30.265809763503114,""Y"":110.8810539555202}},{""Position"":{""X"":-3.110477757966514,""Y"":138.0363859610568}}]"
13,146.49407818317414,754.7839599810065,0,0,"[{""Position"":{""X"":5.824519437177816,""Y"":0.0}},{""Position"":{""X"":5.82451943717782,""Y"":51.569795769323356}},{""Position"":{""X"":5.8245194371778215,""Y"":74.79072475483926}},{""Position"":{""X"":-30.265809763503114,""Y"":110.8810539555202}},{""Position"":{""X"":-3.110477757966514,""Y"":138.0363859610568}}]"
14,146.49407818317414,754.7839599810065,0,0,"[{""Position"":{""X"":5.824519437177816,""Y"":0.0}},{""Position"":{""X"":5.82451943717782,""Y"":51.569795769323356}},{""Position"":{""X"":5.8245194371778215,""Y"":74.79072475483926}},{""Position"":{""X"":-30.265809763503114,""Y"":110.8810539555202}},{""Position"":{""X"":-3.110477757966514,""Y"":138.0363859610568}}]"
14,146.49407818317414,754.7839599810065,0,0,"[{""Position"":{""X"":5.824519437177816,""Y"":0.0}},{""Position"":{""X"":5.82451943717782,""Y"":51.569795769323356}},{""Position"":{""X"":5.8245194371778215,""Y"":74.79072475483926}},{""Position"":{""X"":-30.265809763503114,""Y"":110.8810539555202}},{""Position"":{""X"":-3.110477757966514,""Y"":138.0363859610568}}]"
14,146.49407818317414,754.7839599810065,0,0,"[{""Position"":{""X"":5.824519437177816,""Y"":0.0}},{""Position"":{""X"":5.82451943717782,""Y"":51.569795769323356}},{""Position"":{""X"":5.8245194371778215,""Y"":74.79072475483926}},{""Position"":{""X"":-30.265809763503114,""Y"":110.8810539555202}},{""Position"":{""X"":-3.110477757966514,""Y"":138.0363859610568}}]"
14,146.49407818317414,754.7839599810065,0,0,"[{""Position"":{""X"":5.824519437177816,""Y"":0.0}},{""Position"":{""X"":5.82451943717782,""Y"":51.569795769323356}},{""Position"":{""X"":5.8245194371778215,""Y"":74.79072475483926}},{""Position"":{""X"":-30.265809763503114,""Y"":110.8810539555202}},{""Position"":{""X"":-3.110477757966514,""Y"":138.0363859610568}}]"
14,146.49407818317414,754.7839599810065,0,0,"[{""Position"":{""X"":5.824519437177816,""Y"":0.0}},{""Position"":{""X"":5.82451943717782,""Y"":51.569795769323356}},{""Position"":{""X"":5.8245194371778215,""Y"":74.79072475483926}},{""Position"":{""X"":-30.265809763503114,""Y"":110.8810539555202}},{""Position"":{""X"":-3.110477757966514,""Y"":138.0363859610568}}]"
14,146.49407818317414,754.7839599810065,0,0,"[{""Position"":{""X"":5.824519437177816,""Y"":0.0}},{""Position"":{""X"":5.82451943717782,""Y"":51.569795769323356}},{""Position"":{""X"":5.8245194371778215,""Y"":74.79072475483926}},{""Position"":{""X"":-30.265809763503114,""Y"":110.8810539555202}},{""Position"":{""X"":-3.110477757966514,""Y"":138.0363859610568}}]"
14,146.49407818317414,754.7839599810065,0,0,"[{""Position"":{""X"":5.824519437177816,""Y"":0.0}},{""Position"":{""X"":5.82451943717782,""Y"":51.569795769323356}},{""Position"":{""X"":5.8245194371778215,""Y"":74.79072475483926}},{""Position"":{""X"":-30.265809763503114,""Y"":110.8810539555202}},{""Position"":{""X"":-3.110477757966514,""Y"":138.0363859610568}}]"
14,310.06333060264586,843.6568800826011,0,0,"[{""Position"":{""X"":-4.0687947273254395,""Y"":2.297700881958008}},{""Position"":{""X"":3.978214740753174,""Y"":52.103410720825195}},{""Position"":{""X"":-12.649756908416748,""Y"":65.85029220581055}},{""Position"":{""X"":-60.46432065963745,""Y"":77.29795169830322}},{""Position"":{""X"":-82.70496320724487,""Y"":157.333176612854}}]"
14,146.49407818317414,754.7839599810065,0,0,"[{""Position"":{""X"":5.824519437177816,""Y"":0.0}},{""Position"":{""X"":5.82451943717782,""Y"":51.569795769323356}},{""Position"":{""X"":5.8245194371778215,""Y"":74.79072475483926}},{""Position"":{""X"":-30.265809763503114,""Y"":110.8810539555202}},{""Position"":{""X"":-3.110477757966514,""Y"":138.0363859610568}}]"
14,146.49407818317414,754.7839599810065,0,0,"[{""Position"":{""X"":5.824519437177816,""Y"":0.0}},{""Position"":{""X"":5.82451943717782,""Y"":51.569795769323356}},{""Position"":{""X"":5.8245194371778215,""Y"":74.79072475483926}},{""Position"":{""X"":-30.265809763503114,""Y"":110.8810539555202}},{""Position"":{""X"":-3.110477757966514,""Y"":138.0363859610568}}]"
14,146.49407818317414,754.7839599810065,0,0,"[{""Position"":{""X"":5.824519437177816,""Y"":0.0}},{""Position"":{""X"":5.82451943717782,""Y"":51.569795769323356}},{""Position"":{""X"":5.8245194371778215,""Y"":74.79072475483926}},{""Position"":{""X"":-30.265809763503114,""Y"":110.8810539555202}},{""Position"":{""X"":-3.110477757966514,""Y"":138.0363859610568}}]"
14,328.0663495540619,725.312008502009,0,0,"[{""Position"":{""X"":-1.8455901145935059,""Y"":6.232913970947266}},{""Position"":{""X"":4.876317977905273,""Y"":51.91242218017578}},{""Position"":{""X"":-13.877922058105469,""Y"":66.47277355194092}},{""Position"":{""X"":-47.54652786254883,""Y"":29.570929527282715}},{""Position"":{""X"":-165.18121719360352,""Y"":22.63734531402588}}]"
14,146.49407818317414,754.7839599810065,0,0,"[{""Position"":{""X"":5.824519437177816,""Y"":0.0}},{""Position"":{""X"":5.82451943717782,""Y"":51.569795769323356}},{""Position"":{""X"":5.8245194371778215,""Y"":74.79072475483926}},{""Position"":{""X"":-30.265809763503114,""Y"":110.8810539555202}},{""Position"":{""X"":-3.110477757966514,""Y"":138.0363859610568}}]"
14,146.49407818317414,754.7839599810065,0,0,"[{""Position"":{""X"":5.824519437177816,""Y"":0.0}},{""Position"":{""X"":5.82451943717782,""Y"":51.569795769323356}},{""Position"":{""X"":5.8245194371778215,""Y"":74.79072475483926}},{""Position"":{""X"":-30.265809763503114,""Y"":110.8810539555202}},{""Position"":{""X"":-3.110477757966514,""Y"":138.0363859610568}}]"
14,146.49407818317414,754.7839599810065,0,0,"[{""Position"":{""X"":5.824519437177816,""Y"":0.0}},{""Position"":{""X"":5.82451943717782,""Y"":51.569795769323356}},{""Position"":{""X"":5.8245194371778215,""Y"":74.79072475483926}},{""Position"":{""X"":-30.265809763503114,""Y"":110.8810539555202}},{""Position"":{""X"":-3.110477757966514,""Y"":138.0363859610568}}]"
14,146.49407818317414,754.7839599810065,0,0,"[{""Position"":{""X"":5.824519437177816,""Y"":0.0}},{""Position"":{""X"":5.82451943717782,""Y"":51.569795769323356}},{""Position"":{""X"":5.8245194371778215,""Y"":74.79072475483926}},{""Position"":{""X"":-30.265809763503114,""Y"":110.8810539555202}},{""Position"":{""X"":-3.110477757966514,""Y"":138.0363859610568}}]"
14,146.49407818317414,754.7839599810065,0,0,"[{""Position"":{""X"":5.824519437177816,""Y"":0.0}},{""Position"":{""X"":5.82451943717782,""Y"":51.569795769323356}},{""Position"":{""X"":5.8245194371778215,""Y"":74.79072475483926}},{""Position"":{""X"":-30.265809763503114,""Y"":110.8810539555202}},{""Position"":{""X"":-3.110477757966514,""Y"":138.0363859610568}}]"
14,146.49407818317414,754.7839599810065,0,0,"[{""Position"":{""X"":5.824519437177816,""Y"":0.0}},{""Position"":{""X"":5.82451943717782,""Y"":51.569795769323356}},{""Position"":{""X"":5.8245194371778215,""Y"":74.79072475483926}},{""Position"":{""X"":-30.265809763503114,""Y"":110.8810539555202}},{""Position"":{""X"":-3.110477757966514,""Y"":138.0363859610568}}]"
14,146.49407818317414,754.7839599810065,0,0,"[{""Position"":{""X"":5.824519437177816,""Y"":0.0}},{""Position"":{""X"":5.82451943717782,""Y"":51.569795769323356}},{""Position"":{""X"":5.8245194371778215,""Y"":74.79072475483926}},{""Position"":{""X"":-30.265809763503114,""Y"":110.8810539555202}},{""Position"":{""X"":-3.110477757966514,""Y"":138.0363859610568}}]"
14,146.49407818317414,754.7839599810065,0,0,"[{""Position"":{""X"":5.824519437177816,""Y"":0.0}},{""Position"":{""X"":5.82451943717782,""Y"":51.569795769323356}},{""Position"":{""X"":5.8245194371778215,""Y"":74.79072475483926}},{""Position"":{""X"":-30.265809763503114,""Y"":110.8810539555202}},{""Position"":{""X"":-3.110477757966514,""Y"":138.0363859610568}}]"
