Generation,Fitness,Footprint,EndPointError,Cost,Waypoints
13,132.70643486976624,446.57031403228336,0,0,"[{""Position"":{""X"":22.811702214790735,""Y"":0.0}},{""Position"":{""X"":13.695191094293547,""Y"":9.11651112049719}},{""Position"":{""X"":45.20211050385958,""Y"":40.62343053006322}},{""Position"":{""X"":63.231932108706644,""Y"":58.653252134910275}},{""Position"":{""X"":46.64215423664511,""Y"":75.24303000697182}}]"
13,132.70643486976624,446.57031403228336,0,0,"[{""Position"":{""X"":22.811702214790735,""Y"":0.0}},{""Position"":{""X"":13.695191094293547,""Y"":9.11651112049719}},{""Position"":{""X"":45.20211050385958,""Y"":40.62343053006322}},{""Position"":{""X"":63.231932108706644,""Y"":58.653252134910275}},{""Position"":{""X"":46.64215423664511,""Y"":75.24303000697182}}]"
13,132.70643486976624,446.57031403228336,0,0,"[{""Position"":{""X"":22.811702214790735,""Y"":0.0}},{""Position"":{""X"":13.695191094293547,""Y"":9.11651112049719}},{""Position"":{""X"":45.20211050385958,""Y"":40.62343053006322}},{""Position"":{""X"":63.231932108706644,""Y"":58.653252134910275}},{""Position"":{""X"":46.64215423664511,""Y"":75.24303000697182}}]"
13,132.70643486976624,446.57031403228336,0,0,"[{""Position"":{""X"":22.811702214790735,""Y"":0.0}},{""Position"":{""X"":13.695191094293547,""Y"":9.11651112049719}},{""Position"":{""X"":45.20211050385958,""Y"":40.62343053006322}},{""Position"":{""X"":63.231932108706644,""Y"":58.653252134910275}},{""Position"":{""X"":46.64215423664511,""Y"":75.24303000697182}}]"
13,295.4038940429688,629.6092205647902,0,0,"[{""Position"":{""X"":-22.79637908935547,""Y"":3.3130061626434326}},{""Position"":{""X"":-11.144113540649414,""Y"":37.940741300582886}},{""Position"":{""X"":16.464441299438477,""Y"":85.55395007133484}},{""Position"":{""X"":-30.524499893188477,""Y"":64.64879107475281}},{""Position"":{""X"":45.546003341674805,""Y"":75.132159948349}}]"
13,132.70643486976624,446.57031403228336,0,0,"[{""Position"":{""X"":22.811702214790735,""Y"":0.0}},{""Position"":{""X"":13.695191094293547,""Y"":9.11651112049719}},{""Position"":{""X"":45.20211050385958,""Y"":40.62343053006322}},{""Position"":{""X"":63.231932108706644,""Y"":58.653252134910275}},{""Position"":{""X"":46.64215423664511,""Y"":75.24303000697182}}]"
13,132.70643486976624,446.57031403228336,0,0,"[{""Position"":{""X"":22.811702214790735,""Y"":0.0}},{""Position"":{""X"":13.695191094293547,""Y"":9.11651112049719}},{""Position"":{""X"":45.20211050385958,""Y"":40.62343053006322}},{""Position"":{""X"":63.231932108706644,""Y"":58.653252134910275}},{""Position"":{""X"":46.64215423664511,""Y"":75.24303000697182}}]"
13,132.70643486976624,446.57031403228336,0,0,"[{""Position"":{""X"":22.811702214790735,""Y"":0.0}},{""Position"":{""X"":13.695191094293547,""Y"":9.11651112049719}},{""Position"":{""X"":45.20211050385958,""Y"":40.62343053006322}},{""Position"":{""X"":63.231932108706644,""Y"":58.653252134910275}},{""Position"":{""X"":46.64215423664511,""Y"":75.24303000697182}}]"
13,132.70643486976624,446.57031403228336,0,0,"[{""Position"":{""X"":22.811702214790735,""Y"":0.0}},{""Position"":{""X"":13.695191094293547,""Y"":9.11651112049719}},{""Position"":{""X"":45.20211050385958,""Y"":40.62343053006322}},{""Position"":{""X"":63.231932108706644,""Y"":58.653252134910275}},{""Position"":{""X"":46.64215423664511,""Y"":75.24303000697182}}]"
13,132.70643486976624,446.57031403228336,0,0,"[{""Position"":{""X"":22.811702214790735,""Y"":0.0}},{""Position"":{""X"":13.695191094293547,""Y"":9.11651112049719}},{""Position"":{""X"":45.20211050385958,""Y"":40.62343053006322}},{""Position"":{""X"":63.231932108706644,""Y"":58.653252134910275}},{""Position"":{""X"":46.64215423664511,""Y"":75.24303000697182}}]"
14,132.70643486976624,446.57031403228336,0,0,"[{""Position"":{""X"":22.811702214790735,""Y"":0.0}},{""Position"":{""X"":13.695191094293547,""Y"":9.11651112049719}},{""Position"":{""X"":45.20211050385958,""Y"":40.62343053006322}},{""Position"":{""X"":63.231932108706644,""Y"":58.653252134910275}},{""Position"":{""X"":46.64215423664511,""Y"":75.24303000697182}}]"
14,132.70643486976624,446.57031403228336,0,0,"[{""Position"":{""X"":22.811702214790735,""Y"":0.0}},{""Position"":{""X"":13.695191094293547,""Y"":9.11651112049719}},{""Position"":{""X"":45.20211050385958,""Y"":40.62343053006322}},{""Position"":{""X"":63.231932108706644,""Y"":58.653252134910275}},{""Position"":{""X"":46.64215423664511,""Y"":75.24303000697182}}]"
14,132.70643486976624,446.57031403228336,0,0,"[{""Position"":{""X"":22.811702214790735,""Y"":0.0}},{""Position"":{""X"":13.695191094293547,""Y"":9.11651112049719}},{""Position"":{""X"":45.20211050385958,""Y"":40.62343053006322}},{""Position"":{""X"":63.231932108706644,""Y"":58.653252134910275}},{""Position"":{""X"":46.64215423664511,""Y"":75.24303000697182}}]"
14,132.70643486976624,446.57031403228336,0,0,"[{""Position"":{""X"":22.811702214790735,""Y"":0.0}},{""Position"":{""X"":13.695191094293547,""Y"":9.11651112049719}},{""Position"":{""X"":45.20211050385958,""Y"":40.62343053006322}},{""Position"":{""X"":63.231932108706644,""Y"":58.653252134910275}},{""Position"":{""X"":46.64215423664511,""Y"":75.24303000697182}}]"
14,132.70643486976624,446.57031403228336,0,0,"[{""Position"":{""X"":22.811702214790735,""Y"":0.0}},{""Position"":{""X"":13.695191094293547,""Y"":9.11651112049719}},{""Position"":{""X"":45.20211050385958,""Y"":40.62343053006322}},{""Position"":{""X"":63.231932108706644,""Y"":58.653252134910275}},{""Position"":{""X"":46.64215423664511,""Y"":75.24303000697182}}]"
14,132.70643486976624,446.57031403228336,0,0,"[{""Position"":{""X"":22.811702214790735,""Y"":0.0}},{""Position"":{""X"":13.695191094293547,""Y"":9.11651112049719}},{""Position"":{""X"":45.20211050385958,""Y"":40.62343053006322}},{""Position"":{""X"":63.231932108706644,""Y"":58.653252134910275}},{""Position"":{""X"":46.64215423664511,""Y"":75.24303000697182}}]"
14,132.70643486976624,446.57031403228336,0,0,"[{""Position"":{""X"":22.811702214790735,""Y"":0.0}},{""Position"":{""X"":13.695191094293547,""Y"":9.11651112049719}},{""Position"":{""X"":45.20211050385958,""Y"":40.62343053006322}},{""Position"":{""X"":63.231932108706644,""Y"":58.653252134910275}},{""Position"":{""X"":46.64215423664511,""Y"":75.24303000697182}}]"
14,132.70643486976624,446.57031403228336,0,0,"[{""Position"":{""X"":22.811702214790735,""Y"":0.0}},{""Position"":{""X"":13.695191094293547,""Y"":9.11651112049719}},{""Position"":{""X"":45.20211050385958,""Y"":40.62343053006322}},{""Position"":{""X"":63.231932108706644,""Y"":58.653252134910275}},{""Position"":{""X"":46.64215423664511,""Y"":75.24303000697182}}]"
14,305.4178153991699,765.2385789070502,0,0,"[{""Position"":{""X"":-23.109832763671875,""Y"":0.8030995726585388}},{""Position"":{""X"":-10.818425178527832,""Y"":35.97933095693588}},{""Position"":{""X"":16.13694477081299,""Y"":87.94126409292221}},{""Position"":{""X"":-37.43566417694092,""Y"":66.19988340139389}},{""Position"":{""X"":1.8348779678344727,""Y"":142.44515317678452}}]"
14,132.70643486976624,446.57031403228336,0,0,"[{""Position"":{""X"":22.811702214790735,""Y"":0.0}},{""Position"":{""X"":13.695191094293547,""Y"":9.11651112049719}},{""Position"":{""X"":45.20211050385958,""Y"":40.62343053006322}},{""Position"":{""X"":63.231932108706644,""Y"":58.653252134910275}},{""Position"":{""X"":46.64215423664511,""Y"":75.24303000697182}}]"
14,295.55850772857667,637.8322852361098,0,0,"[{""Position"":{""X"":-21.95671844482422,""Y"":2.501600980758667}},{""Position"":{""X"":-10.215585708618164,""Y"":38.83259844779968}},{""Position"":{""X"":20.85791778564453,""Y"":87.94207262992859}},{""Position"":{""X"":-28.012222290039062,""Y"":70.3023612499237}},{""Position"":{""X"":46.904144287109375,""Y"":76.08383584022522}}]"
14,132.70643486976624,446.57031403228336,0,0,"[{""Position"":{""X"":22.811702214790735,""Y"":0.0}},{""Position"":{""X"":13.695191094293547,""Y"":9.11651112049719}},{""Position"":{""X"":45.20211050385958,""Y"":40.62343053006322}},{""Position"":{""X"":63.231932108706644,""Y"":58.653252134910275}},{""Position"":{""X"":46.64215423664511,""Y"":75.24303000697182}}]"
14,294.23653688430784,606.8705056729307,0,0,"[{""Position"":{""X"":-25.44200897216797,""Y"":3.284876823425293}},{""Position"":{""X"":-7.543933868408203,""Y"":40.01595973968506}},{""Position"":{""X"":20.075468063354492,""Y"":81.83222103118896}},{""Position"":{""X"":-22.721811294555664,""Y"":59.02596569061279}},{""Position"":{""X"":46.32659721374512,""Y"":76.69047832489014}}]"
14,132.70643486976624,446.57031403228336,0,0,"[{""Position"":{""X"":22.811702214790735,""Y"":0.0}},{""Position"":{""X"":13.695191094293547,""Y"":9.11651112049719}},{""Position"":{""X"":45.20211050385958,""Y"":40.62343053006322}},{""Position"":{""X"":63.231932108706644,""Y"":58.653252134910275}},{""Position"":{""X"":46.64215423664511,""Y"":75.24303000697182}}]"
14,297.94393882751467,643.926593503325,0,0,"[{""Position"":{""X"":-23.31218719482422,""Y"":4.737972259521484}},{""Position"":{""X"":-11.403901100158691,""Y"":37.56142044067383}},{""Position"":{""X"":14.763836860656738,""Y"":87.27212905883789}},{""Position"":{""X"":-39.60453701019287,""Y"":65.83186531066895}},{""Position"":{""X"":49.301621437072754,""Y"":73.88291931152344}}]"
14,132.70643486976624,446.57031403228336,0,0,"[{""Position"":{""X"":22.811702214790735,""Y"":0.0}},{""Position"":{""X"":13.695191094293547,""Y"":9.11651112049719}},{""Position"":{""X"":45.20211050385958,""Y"":40.62343053006322}},{""Position"":{""X"":63.231932108706644,""Y"":58.653252134910275}},{""Position"":{""X"":46.64215423664511,""Y"":75.24303000697182}}]"
14,132.70643486976624,446.57031403228336,0,0,"[{""Position"":{""X"":22.811702214790735,""Y"":0.0}},{""Position"":{""X"":13.695191094293547,""Y"":9.11651112049719}},{""Position"":{""X"":45.20211050385958,""Y"":40.62343053006322}},{""Position"":{""X"":63.231932108706644,""Y"":58.653252134910275}},{""Position"":{""X"":46.64215423664511,""Y"":75.24303000697182}}]"
14,132.70643486976624,446.57031403228336,0,0,"[{""Position"":{""X"":22.811702214790735,""Y"":0.0}},{""Position"":{""X"":13.695191094293547,""Y"":9.11651112049719}},{""Position"":{""X"":45.20211050385958,""Y"":40.62343053006322}},{""Position"":{""X"":63.231932108706644,""Y"":58.653252134910275}},{""Position"":{""X"":46.64215423664511,""Y"":75.24303000697182}}]"
14,132.70643486976624,446.57031403228336,0,0,"[{""Position"":{""X"":22.811702214790735,""Y"":0.0}},{""Position"":{""X"":13.695191094293547,""Y"":9.11651112049719}},{""Position"":{""X"":45.20211050385958,""Y"":40.62343053006322}},{""Position"":{""X"":63.231932108706644,""Y"":58.653252134910275}},{""Position"":{""X"":46.64215423664511,""Y"":75.24303000697182}}]"
14,132.70643486976624,446.57031403228336,0,0,"[{""Position"":{""X"":22.811702214790735,""Y"":0.0}},{""Position"":{""X"":13.695191094293547,""Y"":9.11651112049719}},{""Position"":{""X"":45.20211050385958,""Y"":40.62343053006322}},{""Position"":{""X"":63.231932108706644,""Y"":58.653252134910275}},{""Position"":{""X"":46.64215423664511,""Y"":75.24303000697182}}]"
